 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
11-Jan-2019 02:00, 0.925,  27.7,  29.9, 1006.4,-0.019,-0.082,  225,   5.2,   1.5
11-Jan-2019 03:00, 0.846,  27.9,  27.0, 1006.3,-0.005,-0.073,  127,   6.4,   1.7
11-Jan-2019 04:00, 0.804,  27.8,  27.5, 1005.7,-0.002,-0.072,   92,   3.9,   0.6
11-Jan-2019 05:00, 0.819,  27.9,  26.5, 1005.5,-0.006,-0.081,  129,   4.7,   0.4
11-Jan-2019 06:00, 0.888,  27.8,  27.3, 1005.9,-0.016,-0.093,  191,   2.2,   0.7
11-Jan-2019 07:00, 0.988,  27.8,  27.0, 1006.7,-0.028,-0.100,    0,   2.8,   0.0
11-Jan-2019 08:00, 1.089,  27.9,  26.3, 1007.6,-0.037,-0.101,  184,   1.2,   0.8
11-Jan-2019 09:00, 1.168,  27.8,  25.7, 1008.0,-0.036,-0.092,  190,   1.5,   0.9
11-Jan-2019 10:00, 1.188,  27.8,  25.6, 1008.5,-0.035,-0.087,  180,   1.7,   0.8
11-Jan-2019 11:00, 1.122,  27.8,  25.2, 1008.4,-0.045,-0.092,  187,   1.4,   0.9
11-Jan-2019 12:00, 0.986,  27.8,  25.5, 1008.2,-0.053,-0.102,  191,   1.6,   0.1
11-Jan-2019 13:00, 0.825,  27.9,  25.3, 1007.6,-0.041,-0.092,  188,   1.4,   0.2
11-Jan-2019 14:00, 0.669,  27.9,  24.8, 1006.8,-0.018,-0.075,  192,   0.7,   0.1
11-Jan-2019 15:00, 0.536,  27.9,  24.5, 1006.2,-0.007,-0.072,  188,   1.5,   0.2
11-Jan-2019 16:00, 0.467,  27.9,  24.4, 1006.0,-0.002,-0.072,  185,   1.6,   0.3
11-Jan-2019 17:00, 0.473,  27.9,  24.3, 1006.1,-0.009,-0.081,  182,   1.4,   1.0
11-Jan-2019 18:00, 0.560,  27.9,  24.0, 1006.6,-0.024,-0.094,  136,   1.6,   0.1
11-Jan-2019 19:00, 0.721,  27.9,  24.3, 1007.2,-0.024,-0.089,  194,   0.8,   0.2
11-Jan-2019 20:00, 0.906,  27.9,  26.3, 1007.5,-0.021,-0.080,  202,   1.0,   0.1
11-Jan-2019 21:00, 1.073,  27.9,  28.3, 1007.3,-0.016,-0.073,   65,   0.9,   0.1
11-Jan-2019 22:00, 1.188,  27.9,  29.2, 1007.1,-0.015,-0.074,  228,   2.5,   0.7
11-Jan-2019 23:00, 1.234,  27.9,  29.8, 1007.0,-0.015,-0.076,  295,   3.9,   1.7
12-Jan-2019 00:00, 1.211,  27.9,  29.2, 1006.8,-0.013,-0.075,  200,   4.6,   1.5
12-Jan-2019 01:00, 1.152,  27.9,  29.4, 1006.5, 0.008,-0.057,  252,   5.4,   1.3
12-Jan-2019 02:00, 1.051,  27.9,  29.6, 1006.0, 0.014,-0.054,  284,   4.7,   1.3
12-Jan-2019 03:00, 0.937,  28.0,  29.5, 1005.5, 0.009,-0.064,  268,   5.0,   1.9
12-Jan-2019 04:00, 0.845,  28.0,  29.8, 1005.1, 0.001,-0.076,  257,   4.3,   0.8
12-Jan-2019 05:00, 0.806,  28.1,  29.3, 1004.9,-0.001,-0.083,  212,   4.2,   1.3
12-Jan-2019 06:00, 0.822,  28.0,  28.6, 1005.2,-0.007,-0.090,  249,   3.7,   0.7
12-Jan-2019 07:00, 0.894,  28.0,  28.0, 1005.9,-0.007,-0.087,  227,   2.5,   0.5
12-Jan-2019 08:00, 0.992,  27.9,  26.3, 1006.6,-0.006,-0.078,  194,   1.8,   0.9
12-Jan-2019 09:00, 1.091,  28.1,  25.7, 1006.7, 0.000,-0.066,  184,   1.6,   1.0
12-Jan-2019 10:00, 1.138,  28.3,  25.4, 1007.2,-0.012,-0.077,  196,   1.9,   0.4
12-Jan-2019 11:00, 1.128,  28.3,  25.5, 1007.3,-0.027,-0.087,  196,   1.9,   0.3
12-Jan-2019 12:00, 1.066,  28.4,  24.8, 1006.7,-0.028,-0.088,  189,   1.3,   0.9
12-Jan-2019 13:00, 0.959,  28.4,  24.8, 1005.8,-0.017,-0.083,  188,   1.5,   0.0
12-Jan-2019 14:00, 0.833,  28.4,  24.5, 1005.3, 0.006,-0.068,  186,   1.1,   0.0
12-Jan-2019 15:00, 0.696,  28.4,  24.4, 1004.9, 0.015,-0.064,  186,   1.2,   0.4
12-Jan-2019 16:00, 0.585,  28.4,  24.2, 1004.4, 0.013,-0.071,    0,   1.0,   0.0
12-Jan-2019 17:00, 0.539,  28.4,  24.1, 1004.6, 0.008,-0.080,  189,   1.0,   0.6
12-Jan-2019 18:00, 0.565,  28.3,  23.9, 1005.3,-0.006,-0.091,  185,   1.5,   0.6
12-Jan-2019 19:00, 0.658,  28.4,  24.6, 1005.6,-0.024,-0.102,    0,   1.2,   0.0
12-Jan-2019 20:00, 0.804,  28.4,  27.0, 1005.8,-0.032,-0.108,   77,   0.6,   0.0
12-Jan-2019 21:00, 0.978,  28.4,  27.8, 1005.8,-0.023,-0.097,   57,   0.9,   0.2
12-Jan-2019 22:00, 1.122,  28.4,  28.7, 1005.8,-0.019,-0.093,  304,   2.0,   0.7
12-Jan-2019 23:00, 1.221,  28.4,  29.8, 1006.0,-0.009,-0.083,  303,   3.2,   1.1
13-Jan-2019 00:00, 1.261,  28.5,  30.9, 1005.5, 0.005,-0.067,  290,   3.3,   1.9
13-Jan-2019 01:00, 1.242,  28.4,  30.9, 1004.9, 0.023,-0.055,  294,   4.7,   2.1
13-Jan-2019 02:00, 1.157,  28.4,  30.6, 1004.5, 0.022,-0.061,  227,   4.7,   1.3
13-Jan-2019 03:00, 1.035,  28.4,  30.3, 1004.0, 0.012,-0.076,  258,   5.8,   1.0
13-Jan-2019 04:00, 0.929,  28.5,  29.7, 1003.3, 0.016,-0.076,  260,   4.3,   1.4
13-Jan-2019 05:00, 0.846,  28.6,  29.3, 1003.1, 0.019,-0.080,  221,   3.7,   1.0
13-Jan-2019 06:00, 0.791,  28.5,  28.8, 1003.8, 0.002,-0.098,  236,   3.6,   1.1
13-Jan-2019 07:00, 0.788,  28.8,  28.1, 1004.5,-0.017,-0.111,  218,   2.6,   0.6
13-Jan-2019 08:00, 0.851,  28.9,  26.6, 1005.5,-0.016,-0.101,  187,   1.7,   1.4
13-Jan-2019 09:00, 0.944,  28.9,  25.9, 1006.0,-0.009,-0.085,  185,   1.9,   1.4
13-Jan-2019 10:00, 1.029,  28.9,  25.7, 1006.3,-0.007,-0.078,  182,   1.9,   0.6
13-Jan-2019 11:00, 1.080,  28.9,  25.3, 1006.6,-0.009,-0.077,  181,   2.0,   0.2
13-Jan-2019 12:00, 1.084,  28.8,  25.2, 1006.3,-0.010,-0.076,  190,   1.2,   0.6
13-Jan-2019 13:00, 1.038,  28.9,  25.0, 1005.5,-0.007,-0.076,  187,   0.9,   0.4
13-Jan-2019 14:00, 0.948,  28.9,  24.5, 1004.7, 0.001,-0.077,  186,   1.4,   0.4
13-Jan-2019 15:00, 0.819,  29.0,  24.4, 1004.3,-0.003,-0.088,  196,   1.7,   0.5
13-Jan-2019 16:00, 0.704,  28.8,  24.2, 1003.9, 0.001,-0.088,  192,   1.0,   0.1
13-Jan-2019 17:00, 0.625,  28.8,  23.9, 1004.2, 0.003,-0.089,  193,   1.4,   0.0
13-Jan-2019 18:00, 0.594,  28.8,  23.7, 1004.6,-0.008,-0.098,  194,   1.6,   0.2
13-Jan-2019 19:00, 0.638,  28.9,  24.1, 1005.5,-0.014,-0.099,  190,   1.3,   0.6
13-Jan-2019 20:00, 0.742,  28.9,  26.7, 1005.7,-0.020,-0.097,    0,   0.5,   0.0
13-Jan-2019 21:00, 0.891,  28.9,  28.3, 1005.7,-0.017,-0.092,  161,   0.6,   0.1
13-Jan-2019 22:00, 1.050,  28.9,  28.4, 1005.7,-0.010,-0.085,  322,   1.4,   0.4
13-Jan-2019 23:00, 1.184,  28.9,  29.8, 1005.4, 0.000,-0.075,  279,   4.7,   1.2
14-Jan-2019 00:00, 1.264,  28.9,  31.4, 1004.9, 0.004,-0.074,  299,   4.5,   1.3
14-Jan-2019 01:00, 1.292,  28.9,  30.8, 1004.8, 0.017,-0.066,  221,   5.3,   1.6
14-Jan-2019 02:00, 1.253,  28.8,  30.4, 1004.9, 0.024,-0.060,  186,   5.7,   2.0
14-Jan-2019 03:00, 1.151,  28.8,  30.9, 1004.3, 0.018,-0.066,  199,   5.2,   1.5
14-Jan-2019 04:00, 1.026,  28.8,  29.8, 1004.0, 0.017,-0.072,  197,   5.6,   0.8
14-Jan-2019 05:00, 0.902,  28.9,  29.2, 1003.9, 0.017,-0.075,  279,   4.4,   0.9
14-Jan-2019 06:00, 0.794,  29.0,  29.1, 1004.2, 0.006,-0.087,  231,   3.1,   0.7
14-Jan-2019 07:00, 0.736,  29.0,  28.3, 1004.9,-0.005,-0.094,   85,   2.7,   0.7
14-Jan-2019 08:00, 0.744,  29.0,  27.9, 1005.8,-0.004,-0.086,  190,   1.9,   0.4
14-Jan-2019 09:00, 0.813,  29.1,  27.6, 1006.4, 0.009,-0.064,  170,   1.5,   0.1
14-Jan-2019 10:00, 0.897,  29.2,  26.9, 1007.0, 0.009,-0.058,  139,   1.5,   0.1
14-Jan-2019 11:00, 0.982,  29.2,  26.6, 1007.2, 0.008,-0.054,  164,   1.7,   0.7
14-Jan-2019 12:00, 1.034,  29.3,  26.1, 1006.8,-0.004,-0.064,  188,   1.5,   0.3
14-Jan-2019 13:00, 1.056,  29.3,  25.9, 1006.2,-0.003,-0.068,  193,   1.0,   0.1
14-Jan-2019 14:00, 1.023,  29.3,  25.6, 1005.6,-0.007,-0.078,  195,   0.8,   0.1
14-Jan-2019 15:00, 0.947,  29.2,  25.6, 1005.3,-0.006,-0.082,  143,   0.7,   0.1
14-Jan-2019 16:00, 0.844,  29.2,  25.4, 1005.0,-0.003,-0.083,  179,   1.0,   0.3
14-Jan-2019 17:00, 0.743,  29.2,  25.4, 1005.0,-0.001,-0.083,  168,   0.8,   0.1
14-Jan-2019 18:00, 0.676,  29.2,  25.4, 1005.8,-0.001,-0.083,  161,   1.5,   0.4
14-Jan-2019 19:00, 0.660,  29.1,  25.7, 1006.6,-0.006,-0.079,  182,   1.0,   0.2
14-Jan-2019 20:00, 0.701,  29.0,  28.0, 1006.6,-0.015,-0.081,  136,   0.8,   0.0
14-Jan-2019 21:00, 0.796,  28.9,  29.0, 1006.8,-0.025,-0.091,   73,   4.6,   1.1
14-Jan-2019 22:00, 0.939,  28.8,  29.0, 1006.8,-0.023,-0.087,  258,   4.4,   1.5
14-Jan-2019 23:00, 1.083,  29.3,  29.4, 1006.8,-0.027,-0.091,  310,   3.4,   1.0
15-Jan-2019 00:00, 1.204,  28.8,  29.3, 1006.5,-0.026,-0.090,  294,   4.7,   1.2
15-Jan-2019 01:00, 1.284,  28.8,  29.5, 1006.3,-0.015,-0.083,  279,   5.6,   1.3
15-Jan-2019 02:00, 1.298,  28.8,  29.4, 1006.0,-0.007,-0.076,  340,   5.3,   1.1
15-Jan-2019 03:00, 1.236,  28.9,  29.0, 1005.6,-0.010,-0.082,  289,   4.7,   1.2
15-Jan-2019 04:00, 1.126,  28.7,  28.4, 1005.2,-0.003,-0.080,  286,   4.0,   1.0
15-Jan-2019 05:00, 0.984,  28.7,  28.8, 1005.2, 0.002,-0.078,  278,   4.4,   0.8
15-Jan-2019 06:00, 0.831,  28.9,  28.5, 1005.9,-0.005,-0.085,  304,   3.8,   0.9
15-Jan-2019 07:00, 0.701,  28.6,  27.9, 1006.8,-0.021,-0.094,  214,   3.4,   0.7
15-Jan-2019 08:00, 0.631,  28.8,  27.7, 1007.5,-0.030,-0.094,    3,   2.4,   0.4
15-Jan-2019 09:00, 0.644,  28.8,  27.6, 1007.9,-0.019,-0.075,   26,   2.1,   0.5
15-Jan-2019 10:00, 0.712,  28.8,  27.3, 1008.2,-0.009,-0.062,  214,   2.3,   0.3
15-Jan-2019 11:00, 0.807,  28.8,  27.3, 1008.7,-0.012,-0.061,  263,   1.6,   0.1
15-Jan-2019 12:00, 0.904,  28.7,  27.1, 1008.3,-0.021,-0.066,  224,   1.4,   0.0
15-Jan-2019 13:00, 1.003,  28.8,  26.8, 1007.5,-0.010,-0.059,  299,   1.1,   0.1
15-Jan-2019 14:00, 1.059,  28.7,  26.8, 1006.5, 0.001,-0.058,  127,   1.8,   0.2
15-Jan-2019 15:00, 1.050,  28.7,  26.3, 1005.9,-0.001,-0.069,    0,   0.8,   0.0
15-Jan-2019 16:00, 0.985,  28.7,  25.8, 1005.4,-0.004,-0.078,  129,   1.6,   0.4
15-Jan-2019 17:00, 0.897,  28.7,  25.2, 1005.2, 0.005,-0.073,  181,   0.9,   0.4
15-Jan-2019 18:00, 0.809,  28.7,  25.1, 1006.0, 0.017,-0.062,  188,   1.4,   0.5
15-Jan-2019 19:00, 0.740,  28.6,  25.7, 1006.8, 0.015,-0.056,  190,   1.0,   0.1
15-Jan-2019 20:00, 0.715,  28.6,  27.9, 1007.6, 0.004,-0.059,  157,   0.6,   0.1
15-Jan-2019 21:00, 0.760,  28.6,  28.7, 1007.5, 0.003,-0.054,  255,   3.9,   0.6
15-Jan-2019 22:00, 0.861,  28.7,  29.2, 1007.4,-0.001,-0.059,  237,   4.8,   0.9
15-Jan-2019 23:00, 0.993,  28.9,  29.3, 1007.5,-0.014,-0.072,  266,   5.3,   1.4
16-Jan-2019 00:00, 1.133,  28.9,  29.4, 1007.3,-0.027,-0.084,  294,   6.7,   1.6
16-Jan-2019 01:00, 1.261,  28.7,  29.6, 1006.8,-0.023,-0.082,  275,   5.5,   2.0
16-Jan-2019 02:00, 1.337,  28.7,  29.9, 1006.5,-0.013,-0.077,  261,   5.0,   1.5
16-Jan-2019 03:00, 1.326,  28.8,  29.5, 1006.1,-0.017,-0.085,  286,   5.5,   1.2
16-Jan-2019 04:00, 1.241,  28.8,  29.3, 1005.9,-0.020,-0.092,  291,   4.9,   1.1
16-Jan-2019 05:00, 1.105,  28.7,  29.3, 1005.8,-0.010,-0.083,  263,   4.9,   1.4
16-Jan-2019 06:00, 0.935,  28.6,  28.5, 1006.1, 0.000,-0.074,  235,   4.9,   1.2
16-Jan-2019 07:00, 0.757,  28.7,  28.2, 1007.0,-0.004,-0.074,  192,   4.7,   1.0
16-Jan-2019 08:00, 0.616,  28.7,  27.3, 1008.0,-0.011,-0.072,  210,   4.5,   1.1
16-Jan-2019 09:00, 0.546,  28.7,  27.6, 1008.7,-0.010,-0.061,  344,   2.8,   0.4
16-Jan-2019 10:00, 0.548,  28.7,  27.6, 1009.0,-0.012,-0.056,   45,   2.2,   0.2
16-Jan-2019 11:00, 0.606,  28.7,  27.2, 1009.3,-0.029,-0.071,  353,   2.1,   0.2
16-Jan-2019 12:00, 0.720,  28.7,  27.3, 1009.2,-0.041,-0.080,   23,   1.8,   0.1
16-Jan-2019 13:00, 0.865,  28.7,  26.8, 1008.5,-0.036,-0.076,  213,   1.8,   0.4
16-Jan-2019 14:00, 0.986,  28.6,  27.0, 1007.5,-0.035,-0.083,  334,   2.2,   0.1
16-Jan-2019 15:00, 1.055,  28.6,  26.8, 1007.2,-0.039,-0.096,  103,   1.4,   0.2
16-Jan-2019 16:00, 1.059,  28.6,  26.5, 1006.7,-0.043,-0.103,  141,   1.2,   0.1
16-Jan-2019 17:00, 1.005,  28.6,  26.1, 1006.6,-0.038,-0.103,    0,   1.1,   0.0
16-Jan-2019 18:00, 0.920,  28.6,  25.9, 1006.8,-0.021,-0.088,  201,   1.3,   0.6
16-Jan-2019 19:00, 0.820,  28.6,  26.6, 1007.7,-0.012,-0.075,  198,   1.3,   0.4
16-Jan-2019 20:00, 0.744,  28.6,  28.0, 1008.2,-0.010,-0.065,   56,   1.4,   0.2
16-Jan-2019 21:00, 0.726,  28.5,  29.0, 1008.4,-0.007,-0.057,   23,   3.0,   0.6
16-Jan-2019 22:00, 0.761,  28.5,  29.4, 1008.5,-0.017,-0.065,  206,   5.2,   1.0
16-Jan-2019 23:00, 0.862,  28.6,  30.0, 1008.3,-0.028,-0.076,  314,   5.3,   0.9
17-Jan-2019 00:00, 1.017,  28.6,  31.1, 1008.3,-0.033,-0.082,  344,   6.4,   1.2
17-Jan-2019 01:00, 1.184,  28.6,  30.6, 1007.8,-0.032,-0.081,  334,   6.6,   1.3
17-Jan-2019 02:00, 1.317,  28.6,  31.4, 1007.3,-0.029,-0.083,  205,   6.4,   1.8
17-Jan-2019 03:00, 1.373,  28.7,  31.0, 1006.6,-0.034,-0.094,  248,   7.7,   1.3
17-Jan-2019 04:00, 1.345,  28.7,  30.2, 1006.0,-0.036,-0.103,  201,   6.4,   0.9
17-Jan-2019 05:00, 1.244,  28.8,  30.1, 1005.8,-0.024,-0.097,  340,   6.2,   1.0
17-Jan-2019 06:00, 1.075,  28.8,  28.3, 1006.4,-0.010,-0.084,  211,   6.7,   1.3
17-Jan-2019 07:00, 0.866,  28.9,  26.3, 1007.5,-0.001,-0.068,  205,   3.1,   0.8
17-Jan-2019 08:00, 0.653,  29.1,  26.6, 1008.3,-0.009,-0.065,  291,   4.2,   0.2
17-Jan-2019 09:00, 0.496,  29.0,  26.8, 1008.9,-0.013,-0.062,   48,   2.4,   0.3
17-Jan-2019 10:00, 0.430,  29.0,  26.4, 1009.3,-0.005,-0.048,  217,   2.9,   0.4
17-Jan-2019 11:00, 0.446,  29.0,  26.4, 1009.4,-0.009,-0.048,  204,   2.5,   0.4
17-Jan-2019 12:00, 0.539,  28.9,  26.3, 1009.5,-0.022,-0.060,  323,   1.7,   0.1
17-Jan-2019 13:00, 0.691,  28.9,  26.6, 1008.8,-0.036,-0.073,  241,   2.3,   0.4
17-Jan-2019 14:00, 0.876,  28.8,  26.0, 1008.3,-0.033,-0.077,   41,   3.5,   0.3
17-Jan-2019 15:00, 1.028,  28.8,  26.1, 1007.7,-0.036,-0.085,  188,   2.9,   0.4
17-Jan-2019 16:00, 1.116,  28.7,  26.5, 1007.3,-0.041,-0.097,   54,   3.0,   0.6
17-Jan-2019 17:00, 1.124,  28.7,  26.6, 1007.7,-0.046,-0.105,  299,   3.8,   0.3
17-Jan-2019 18:00, 1.069,  28.7,  26.7, 1008.1,-0.033,-0.088,  341,   1.9,   0.4
17-Jan-2019 19:00, 0.970,  28.6,  25.8, 1009.0,-0.013,-0.063,   72,   2.3,   0.6
17-Jan-2019 20:00, 0.849,  28.6,  25.8, 1009.6,-0.005,-0.047,   69,   4.0,   2.3
17-Jan-2019 21:00, 0.767,  28.7,  28.5, 1009.6, 0.004,-0.032,   60,   2.7,   0.9
17-Jan-2019 22:00, 0.740,  28.6,  28.1, 1009.7, 0.007,-0.029,   57,   4.3,   1.3
17-Jan-2019 23:00, 0.778,  28.6,  28.2, 1009.6,-0.006,-0.042,   73,   4.1,   0.9
18-Jan-2019 00:00, 0.895,  28.6,  28.3, 1009.5,-0.019,-0.055,   31,   4.1,   0.7
18-Jan-2019 01:00, 1.074,  28.5,  29.0, 1008.9,-0.021,-0.059,   42,   3.9,   0.9
18-Jan-2019 02:00, 1.268,  28.5,  29.5, 1008.3,-0.011,-0.055,   43,   4.6,   1.5
18-Jan-2019 03:00, 1.395,  28.5,  29.7, 1007.7,-0.019,-0.069,   19,   4.9,   1.0
18-Jan-2019 04:00, 1.434,  28.5,  28.8, 1007.6,-0.030,-0.085,   67,   5.3,   1.3
18-Jan-2019 05:00, 1.391,  28.5,  28.2, 1007.4,-0.022,-0.079,   68,   4.3,   2.3
18-Jan-2019 06:00, 1.253,  28.6,  27.8, 1007.9,-0.010,-0.068,   70,   5.0,   2.6
18-Jan-2019 07:00, 1.035,  28.7,  27.6, 1008.7,-0.001,-0.054,   57,   4.6,   0.9
18-Jan-2019 08:00, 0.786,  28.6,  27.0, 1009.5, 0.005,-0.039,   47,   3.2,   0.4
18-Jan-2019 09:00, 0.571,  28.6,  26.4, 1009.9, 0.024,-0.013,  211,   2.0,   0.5
18-Jan-2019 10:00, 0.414,  28.5,  26.4, 1010.4, 0.031,-0.001,  218,   1.5,   0.3
18-Jan-2019 11:00, 0.324,  28.5,  26.8, 1010.7, 0.008,-0.020,   50,   1.8,   0.4
18-Jan-2019 12:00, 0.344,  28.4,  26.7, 1010.7,-0.018,-0.043,   65,   2.6,   0.6
18-Jan-2019 13:00, 0.474,  28.4,  26.5, 1010.0,-0.038,-0.063,  300,   2.2,   0.4
18-Jan-2019 14:00, 0.690,  28.4,  26.0, 1009.0,-0.035,-0.069,  141,   1.5,   0.3
18-Jan-2019 15:00, 0.914,  28.4,  25.8, 1008.6,-0.036,-0.079,  225,   2.0,   0.2
18-Jan-2019 16:00, 1.091,  28.4,  26.0, 1008.1,-0.042,-0.089,   38,   2.0,   0.4
18-Jan-2019 17:00, 1.204,  28.3,  25.9, 1008.2,-0.034,-0.085,   32,   2.0,   0.6
18-Jan-2019 18:00, 1.228,  28.3,  25.2, 1008.3,-0.014,-0.065,  139,   1.9,   0.2
18-Jan-2019 19:00, 1.165,  28.2,  25.8, 1008.7, 0.012,-0.037,  178,   2.1,   0.2
18-Jan-2019 20:00, 1.025,  28.2,  27.3, 1009.3, 0.018,-0.027,  125,   3.0,   0.7
18-Jan-2019 21:00, 0.882,  28.2,  27.8, 1009.4, 0.026,-0.013,   65,   4.4,   0.6
18-Jan-2019 22:00, 0.781,  28.3,  27.9, 1009.5, 0.032,-0.005,    3,   3.3,   0.8
18-Jan-2019 23:00, 0.746,  28.2,  28.4, 1009.2, 0.028,-0.009,  338,   4.8,   0.8
19-Jan-2019 00:00, 0.793,  28.3,  30.0, 1009.2, 0.009,-0.031,  336,   4.7,   1.1
19-Jan-2019 01:00, 0.941,  28.3,  30.1, 1008.7, 0.002,-0.039,  218,   7.0,   1.4
19-Jan-2019 02:00, 1.152,  28.3,  31.1, 1008.2, 0.007,-0.039,  199,   6.4,   1.8
19-Jan-2019 03:00, 1.341,  28.3,  29.8, 1007.8,-0.003,-0.054,  296,   5.6,   1.4
19-Jan-2019 04:00, 1.455,  28.2,  30.9, 1007.2,-0.024,-0.079,  210,   4.8,   1.4
19-Jan-2019 05:00, 1.493,  28.4,  28.1, 1006.9,-0.021,-0.081,   34,   5.4,   0.6
19-Jan-2019 06:00, 1.429,  28.4,  27.6, 1006.8,-0.004,-0.067,  204,   3.0,   0.7
19-Jan-2019 07:00, 1.241,  28.6,  28.2, 1007.4,-0.001,-0.065,   53,   2.6,   0.4
19-Jan-2019 08:00, 0.988,  28.5,  27.8, 1008.1, 0.013,-0.045,   45,   3.3,   1.0
19-Jan-2019 09:00, 0.716,  28.4,  27.1, 1008.8, 0.033,-0.017,   68,   5.4,   1.7
19-Jan-2019 10:00, 0.474,  28.6,  26.7, 1009.0, 0.045, 0.001,   59,   3.7,   1.2
19-Jan-2019 11:00, 0.300,  28.6,  27.1, 1009.0, 0.039,-0.003,   58,   3.2,   0.9
19-Jan-2019 12:00, 0.235,  28.5,  27.3, 1008.8, 0.022,-0.020,   57,   3.9,   1.1
19-Jan-2019 13:00, 0.293,  28.5,  27.2, 1008.1,-0.006,-0.050,   53,   3.4,   0.7
19-Jan-2019 14:00, 0.482,  28.4,  26.8, 1007.4,-0.014,-0.066,   62,   4.8,   1.3
19-Jan-2019 15:00, 0.754,  28.3,  26.9, 1006.6,-0.003,-0.062,  212,   2.6,   0.1
19-Jan-2019 16:00, 1.004,  28.3,  27.0, 1006.0,-0.013,-0.080,   64,   2.9,   0.8
19-Jan-2019 17:00, 1.196,  28.2,  26.8, 1006.4,-0.022,-0.094,  139,   3.8,   0.5
19-Jan-2019 18:00, 1.316,  28.2,  26.9, 1006.7,-0.004,-0.072,   91,   2.3,   0.3
19-Jan-2019 19:00, 1.307,  28.2,  27.1, 1007.4, 0.002,-0.062,   32,   3.2,   0.7
19-Jan-2019 20:00, 1.200,  28.2,  27.1, 1008.2, 0.013,-0.044,   72,   3.5,   0.9
19-Jan-2019 21:00, 1.043,  28.2,  28.1, 1008.1, 0.033,-0.017,   69,   3.2,   0.6
19-Jan-2019 22:00, 0.872,  28.2,  28.7, 1008.0, 0.036,-0.016,   63,   4.2,   1.1
19-Jan-2019 23:00, 0.734,  28.2,  29.1, 1008.1, 0.014,-0.038,  356,   4.5,   0.9
20-Jan-2019 00:00, 0.698,  28.2,  30.0, 1008.0, 0.001,-0.050,  232,   6.4,   1.1
20-Jan-2019 01:00, 0.787,  28.2,  27.5, 1007.9, 0.003,-0.049,   69,   4.9,   2.5
20-Jan-2019 02:00, 0.970,  28.3,  28.7, 1007.2, 0.002,-0.052,   71,   7.6,   0.6
20-Jan-2019 03:00, 1.188,  28.2,  29.9, 1007.1,-0.009,-0.068,  183,   3.8,   0.7
20-Jan-2019 04:00, 1.383,  28.3,  29.9, 1006.4,-0.021,-0.083,   29,   4.2,   1.2
20-Jan-2019 05:00, 1.510,  28.4,  29.6, 1006.6,-0.023,-0.091,   38,   4.3,   0.7
20-Jan-2019 06:00, 1.528,  28.4,  27.9, 1006.7,-0.021,-0.087,   73,   3.9,   1.5
20-Jan-2019 07:00, 1.402,  28.4,  27.7, 1007.4,-0.034,-0.098,   77,   4.4,   1.2
20-Jan-2019 08:00, 1.176,  28.4,  27.2, 1008.3,-0.031,-0.088,   29,   4.0,   0.6
20-Jan-2019 09:00, 0.904,  28.3,  27.0, 1008.7, 0.003,-0.046,   37,   2.7,   0.3
20-Jan-2019 10:00, 0.607,  28.3,  27.3, 1009.2, 0.023,-0.022,  124,   2.5,   0.4
20-Jan-2019 11:00, 0.340,  28.3,  27.4, 1009.6, 0.019,-0.020,  139,   2.6,   0.6
20-Jan-2019 12:00, 0.155,  28.3,  27.4, 1009.7,-0.006,-0.042,   90,   4.1,   0.3
20-Jan-2019 13:00, 0.123,  28.3,  26.9, 1008.8,-0.021,-0.057,  193,   1.9,   0.6
20-Jan-2019 14:00, 0.248,  28.2,  26.8, 1007.8,-0.026,-0.070,  117,   4.6,   0.1
20-Jan-2019 15:00, 0.507,  28.2,  27.1, 1006.5,-0.012,-0.067,   72,   3.9,   1.1
20-Jan-2019 16:00, 0.816,  28.2,  26.7, 1006.1,-0.001,-0.069,  293,   3.8,   0.6
20-Jan-2019 17:00, 1.093,  28.2,  27.1, 1006.3,-0.006,-0.077,  330,   2.7,   0.4
20-Jan-2019 18:00, 1.309,  28.2,  26.8, 1006.5, 0.004,-0.065,  177,   3.5,   0.4
20-Jan-2019 19:00, 1.409,  28.2,  26.5, 1007.2, 0.018,-0.049,  205,   3.1,   0.3
20-Jan-2019 20:00, 1.365,  28.2,  28.0, 1007.6, 0.017,-0.043,   51,   2.2,   0.6
20-Jan-2019 21:00, 1.218,  28.2,  29.2, 1007.9, 0.022,-0.034,  172,   4.3,   0.6
20-Jan-2019 22:00, 1.024,  28.3,  29.4, 1008.3, 0.030,-0.022,  163,   3.2,   0.6
20-Jan-2019 23:00, 0.829,  28.4,  28.7, 1008.5, 0.024,-0.024,  101,   7.6,   1.4
21-Jan-2019 00:00, 0.687,  28.4,  30.5, 1008.2, 0.000,-0.047,  103,   6.2,   0.9
21-Jan-2019 01:00, 0.665,  28.5,  30.1, 1007.9,-0.012,-0.063,   84,   8.1,   1.5
21-Jan-2019 02:00, 0.782,  28.5,  27.8, 1007.7,-0.007,-0.060,   91,   7.3,   3.4
21-Jan-2019 03:00, 1.003,  28.6,  30.0, 1007.2, 0.007,-0.049,  100,   6.6,   2.5
21-Jan-2019 04:00, 1.252,  28.6,  30.1, 1007.0, 0.012,-0.048,   95,   6.9,   2.7
21-Jan-2019 05:00, 1.461,  28.7,  29.9, 1006.8, 0.012,-0.050,   99,   7.1,   4.0
