 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
11-Jan-2010 02:00, 1.194,  28.5,  29.5, 1007.7, 0.029,-0.019,   94,  11.1,   6.6
11-Jan-2010 03:00, 1.183,  28.6,  29.2, 1006.6, 0.034,-0.023,   89,  12.2,   7.9
11-Jan-2010 04:00, 1.100,  28.6,  28.8, 1006.1, 0.021,-0.046,   74,  11.8,   6.1
11-Jan-2010 05:00, 0.973,  28.6,  27.7, 1006.2, 0.007,-0.064,   80,  10.3,   5.9
11-Jan-2010 06:00, 0.809,  28.7,  28.7, 1006.9,-0.012,-0.082,   93,   9.7,   4.3
11-Jan-2010 07:00, 0.640,  28.7,  28.2, 1007.6,-0.031,-0.093,   79,   9.1,   4.9
11-Jan-2010 08:00, 0.544,  28.7,  28.1, 1008.2, 0.000,-0.055,   82,   9.0,   4.6
11-Jan-2010 09:00, 0.458,  28.7,  28.0, 1008.9,-0.003,-0.053,   93,   9.3,   4.7
11-Jan-2010 10:00, 0.408,  28.7,  28.3, 1009.4,-0.024,-0.067,   85,  11.9,   7.7
11-Jan-2010 11:00, 0.398,  28.8,  28.3, 1009.5,-0.056,-0.094,   84,  11.3,   6.5
11-Jan-2010 12:00, 0.414,  28.8,  28.0, 1009.5,-0.090,-0.127,   88,   9.9,   5.4
11-Jan-2010 13:00, 0.485,  28.8,  28.2, 1009.3,-0.085,-0.122,   82,  10.2,   5.2
11-Jan-2010 14:00, 0.558,  28.9,  28.1, 1009.0,-0.074,-0.114,   95,  10.8,   5.5
11-Jan-2010 15:00, 0.623,  28.9,  28.0, 1008.7,-0.047,-0.090,   92,  10.2,   5.0
11-Jan-2010 16:00, 0.630,  28.8,  27.9, 1008.2,-0.046,-0.091,   86,  10.0,   4.9
11-Jan-2010 17:00, 0.622,  28.8,  27.8, 1008.3,-0.030,-0.080,   85,   9.7,   5.0
11-Jan-2010 18:00, 0.570,  28.8,  27.9, 1008.6,-0.039,-0.087,   87,   8.2,   3.7
11-Jan-2010 19:00, 0.494,  28.7,  28.0, 1008.7,-0.073,-0.120,   79,   9.3,   4.7
11-Jan-2010 20:00, 0.528,  28.7,  27.9, 1009.5,-0.026,-0.070,   84,   9.4,   4.5
11-Jan-2010 21:00, 0.584,  28.8,  28.2, 1010.3,-0.005,-0.041,   90,  10.6,   5.2
11-Jan-2010 22:00, 0.668,  28.3,  29.1, 1011.1,-0.013,-0.041,   96,   9.7,   5.6
11-Jan-2010 23:00, 0.822,  28.4,  29.3, 1011.0, 0.002,-0.019,   92,  10.3,   6.8
12-Jan-2010 00:00, 0.940,  28.5,  29.7, 1010.6,-0.035,-0.057,  102,  10.8,   4.9
12-Jan-2010 01:00, 1.078,  28.5,  29.4, 1009.9,-0.036,-0.062,   92,  10.4,   7.0
12-Jan-2010 02:00, 1.192,  28.5,  29.7, 1009.0,-0.017,-0.051,   93,  12.2,   6.2
12-Jan-2010 03:00, 1.242,  28.5,  29.4, 1008.0, 0.000,-0.043,   93,  11.4,   5.0
12-Jan-2010 04:00, 1.200,  28.5,  29.8, 1007.5, 0.001,-0.052,  101,  10.0,   4.5
12-Jan-2010 05:00, 1.046,  28.6,  29.8, 1007.9,-0.038,-0.095,  105,  10.5,   4.7
12-Jan-2010 06:00, 0.866,  28.6,  29.1, 1008.1,-0.051,-0.104,   88,  11.3,   6.7
12-Jan-2010 07:00, 0.674,  28.6,  28.6, 1008.5,-0.051,-0.102,   96,  11.4,   5.0
12-Jan-2010 08:00, 0.481,  28.8,  28.3, 1009.1,-0.067,-0.114,   95,  12.0,   4.3
12-Jan-2010 09:00, 0.395,  28.9,  28.2, 1009.8,-0.024,-0.064,   97,  10.4,   3.9
12-Jan-2010 10:00, 0.334,  28.8,  28.2, 1010.3,-0.024,-0.058,  108,  10.3,   5.3
12-Jan-2010 11:00, 0.309,  28.9,  27.9, 1010.7,-0.062,-0.090,   95,   9.4,   5.1
12-Jan-2010 12:00, 0.353,  28.8,  27.9, 1010.5,-0.088,-0.113,  103,   8.8,   4.6
12-Jan-2010 13:00, 0.461,  28.8,  28.0, 1010.4,-0.078,-0.106,   96,   9.3,   4.3
12-Jan-2010 14:00, 0.588,  28.8,  27.8, 1010.1,-0.050,-0.078,   98,  12.4,   4.8
12-Jan-2010 15:00, 0.697,  28.7,  28.1, 1009.5,-0.011,-0.043,  107,  11.7,   6.1
12-Jan-2010 16:00, 0.740,  28.8,  28.0, 1008.7, 0.008,-0.030,  102,  11.9,   5.6
12-Jan-2010 17:00, 0.702,  28.8,  28.0, 1008.6,-0.005,-0.050,   98,  11.4,   5.0
12-Jan-2010 18:00, 0.634,  28.7,  27.9, 1008.7,-0.009,-0.055,  105,   9.6,   4.8
12-Jan-2010 19:00, 0.579,  28.7,  28.0, 1009.2, 0.011,-0.034,   99,  10.6,   4.2
12-Jan-2010 20:00, 0.517,  28.7,  27.4, 1010.0, 0.007,-0.032,  106,  10.2,   5.4
12-Jan-2010 21:00, 0.514,  28.7,  28.3, 1010.7, 0.013,-0.019,  104,   9.5,   6.0
12-Jan-2010 22:00, 0.572,  28.6,  28.8, 1011.3, 0.011,-0.014,  109,  10.5,   5.0
12-Jan-2010 23:00, 0.698,  28.5,  28.8, 1011.5, 0.007,-0.012,   99,  11.7,   4.6
13-Jan-2010 00:00, 0.845,  28.5,  29.7, 1011.1,-0.024,-0.042,  115,  10.9,   6.6
13-Jan-2010 01:00, 1.029,  28.6,  29.5, 1010.4,-0.028,-0.050,   98,   9.9,   5.3
13-Jan-2010 02:00, 1.192,  28.6,  29.3, 1009.4,-0.019,-0.048,  103,  10.3,   4.8
13-Jan-2010 03:00, 1.270,  28.6,  28.6, 1008.4,-0.027,-0.066,  116,  15.3,   4.9
13-Jan-2010 04:00, 1.286,  28.5,  28.9, 1007.8,-0.010,-0.059,  110,  10.4,   4.3
13-Jan-2010 05:00, 1.172,  28.6,  28.2, 1007.7,-0.032,-0.087,  109,   9.8,   5.1
13-Jan-2010 06:00, 0.986,  28.6,  28.4, 1008.2,-0.047,-0.101,  104,   9.7,   4.2
13-Jan-2010 07:00, 0.763,  28.7,  27.9, 1008.9,-0.052,-0.101,  105,   9.6,   5.2
13-Jan-2010 08:00, 0.539,  28.7,  28.1, 1009.7,-0.056,-0.098,  103,   9.8,   4.7
13-Jan-2010 09:00, 0.392,  28.7,  27.9, 1010.5,-0.025,-0.060,  113,   8.8,   4.9
13-Jan-2010 10:00, 0.304,  28.7,  27.8, 1011.1,-0.012,-0.039,  111,   8.5,   4.4
13-Jan-2010 11:00, 0.280,  28.7,  28.0, 1011.4,-0.023,-0.044,  103,   7.8,   4.8
13-Jan-2010 12:00, 0.343,  28.7,  27.8, 1011.5,-0.028,-0.046,  112,   9.0,   3.8
13-Jan-2010 13:00, 0.434,  28.7,  27.7, 1011.3,-0.059,-0.077,  108,   7.4,   4.3
13-Jan-2010 14:00, 0.559,  28.7,  27.8, 1011.1,-0.069,-0.088,  108,   7.1,   4.8
13-Jan-2010 15:00, 0.687,  28.7,  27.9, 1010.8,-0.047,-0.068,  123,   8.5,   4.6
13-Jan-2010 16:00, 0.744,  28.7,  27.8, 1010.3,-0.040,-0.065,  104,   8.4,   3.7
13-Jan-2010 17:00, 0.733,  28.7,  27.8, 1009.9,-0.037,-0.067,   97,   8.6,   4.0
13-Jan-2010 18:00, 0.662,  28.6,  27.8, 1010.2,-0.037,-0.071,   87,   9.1,   4.4
13-Jan-2010 19:00, 0.564,  28.6,  28.0, 1010.8,-0.033,-0.063,   95,   9.1,   4.0
13-Jan-2010 20:00, 0.456,  28.6,  27.7, 1011.4,-0.043,-0.067,   95,   9.0,   4.1
13-Jan-2010 21:00, 0.406,  28.5,  28.0, 1012.0,-0.038,-0.056,  101,   9.6,   5.2
13-Jan-2010 22:00, 0.446,  28.5,  29.0, 1012.6,-0.017,-0.028,   99,   9.2,   3.7
13-Jan-2010 23:00, 0.558,  28.6,  29.0, 1012.7,-0.008,-0.014,   99,  10.0,   4.8
14-Jan-2010 00:00, 0.730,  28.6,  29.2, 1012.3,-0.012,-0.017,  104,   9.3,   5.5
14-Jan-2010 01:00, 0.952,  28.6,  28.9, 1011.4,-0.006,-0.017,   90,   9.4,   7.0
14-Jan-2010 02:00, 1.149,  28.6,  29.7, 1010.4,-0.016,-0.035,   75,   9.2,   5.0
14-Jan-2010 03:00, 1.272,  28.6,  29.4, 1009.4,-0.039,-0.068,   93,   9.3,   4.7
14-Jan-2010 04:00, 1.348,  28.6,  29.4, 1008.4,-0.014,-0.054,   96,   9.2,   4.2
14-Jan-2010 05:00, 1.304,  28.7,  29.3, 1008.4,-0.004,-0.052,   89,   8.2,   5.1
14-Jan-2010 06:00, 1.166,  28.6,  28.8, 1008.7, 0.011,-0.037,   84,   8.5,   3.7
14-Jan-2010 07:00, 0.927,  28.9,  28.3, 1009.3,-0.002,-0.046,   93,   7.9,   3.9
14-Jan-2010 08:00, 0.669,  28.9,  28.1, 1009.7,-0.008,-0.047,  103,   7.4,   3.0
14-Jan-2010 09:00, 0.466,  28.9,  28.1, 1010.6, 0.010,-0.024,   96,   6.8,   4.1
14-Jan-2010 10:00, 0.331,  28.7,  28.0, 1011.1, 0.021,-0.005,   86,   8.6,   4.7
14-Jan-2010 11:00, 0.269,  28.7,  28.0, 1011.4, 0.007,-0.014,   90,   7.9,   4.3
14-Jan-2010 12:00, 0.323,  28.7,  27.9, 1011.6, 0.012,-0.006,  101,   7.4,   2.8
14-Jan-2010 13:00, 0.409,  28.7,  27.6, 1011.5,-0.026,-0.043,   93,   7.2,   4.5
14-Jan-2010 14:00, 0.537,  28.7,  27.7, 1011.1,-0.059,-0.077,   97,   7.2,   3.3
14-Jan-2010 15:00, 0.699,  28.7,  27.8, 1010.3,-0.042,-0.064,   91,   7.0,   3.2
14-Jan-2010 16:00, 0.782,  28.7,  27.7, 1009.6,-0.044,-0.074,   83,   7.3,   4.2
14-Jan-2010 17:00, 0.779,  28.6,  27.7, 1009.5,-0.055,-0.091,   87,   8.3,   4.4
14-Jan-2010 18:00, 0.705,  28.6,  27.7, 1009.6,-0.065,-0.102,   89,   8.1,   3.7
14-Jan-2010 19:00, 0.592,  28.6,  27.6, 1010.0,-0.063,-0.099,   89,   7.4,   4.1
14-Jan-2010 20:00, 0.487,  28.5,  27.8, 1010.4,-0.038,-0.070,   95,   8.1,   3.9
14-Jan-2010 21:00, 0.417,  28.4,  28.1, 1011.1,-0.009,-0.036,   95,   8.0,   3.9
14-Jan-2010 22:00, 0.423,  28.4,  29.0, 1011.7, 0.027, 0.006,   89,   9.5,   3.6
14-Jan-2010 23:00, 0.499,  28.5,  29.3, 1011.7, 0.038, 0.023,   94,   8.4,   5.7
15-Jan-2010 00:00, 0.652,  28.6,  29.7, 1011.8, 0.037, 0.022,   89,   8.9,   4.6
15-Jan-2010 01:00, 0.846,  28.7,  29.9, 1011.3, 0.011,-0.004,  106,   8.8,   4.0
15-Jan-2010 02:00, 1.054,  28.7,  29.9, 1010.7,-0.021,-0.040,  103,   8.5,   4.8
15-Jan-2010 03:00, 1.275,  28.6,  30.1, 1010.1,-0.001,-0.027,  101,   9.0,   3.4
15-Jan-2010 04:00, 1.370,  28.6,  29.9, 1009.9,-0.016,-0.047,  105,   8.0,   4.4
15-Jan-2010 05:00, 1.350,  28.7,  29.1, 1009.6,-0.032,-0.066,  130,   7.6,   2.8
15-Jan-2010 06:00, 1.234,  28.6,  28.9, 1009.8,-0.028,-0.065,  116,   6.7,   3.2
15-Jan-2010 07:00, 1.029,  28.6,  28.5, 1010.4,-0.021,-0.054,  110,   7.4,   3.9
15-Jan-2010 08:00, 0.793,  28.6,  28.4, 1011.1, 0.008,-0.020,  124,   7.0,   3.4
15-Jan-2010 09:00, 0.529,  28.5,  28.4, 1011.7, 0.001,-0.020,  122,   8.9,   4.2
15-Jan-2010 10:00, 0.311,  28.6,  28.5, 1012.1,-0.026,-0.041,  111,   9.6,   6.0
15-Jan-2010 11:00, 0.211,  28.6,  28.3, 1012.1,-0.039,-0.050,  118,   8.9,   4.5
15-Jan-2010 12:00, 0.240,  28.7,  28.1, 1011.8,-0.029,-0.041,  115,   8.1,   2.8
15-Jan-2010 13:00, 0.323,  28.7,  28.1, 1011.4,-0.057,-0.072,  111,   8.9,   6.1
15-Jan-2010 14:00, 0.472,  28.6,  28.0, 1010.7,-0.077,-0.096,  107,   9.0,   5.4
15-Jan-2010 15:00, 0.651,  28.7,  27.9, 1009.8,-0.073,-0.099,  113,   9.3,   5.2
15-Jan-2010 16:00, 0.768,  28.6,  27.8, 1009.1,-0.082,-0.117,  107,  10.1,   5.1
15-Jan-2010 17:00, 0.823,  28.6,  27.9, 1008.9,-0.068,-0.110,  107,   8.5,   5.8
15-Jan-2010 18:00, 0.805,  28.5,  27.8, 1009.0,-0.040,-0.083,   98,   8.7,   3.7
15-Jan-2010 19:00, 0.697,  28.5,  27.7, 1009.1,-0.035,-0.077,  100,   7.1,   3.9
15-Jan-2010 20:00, 0.552,  28.5,  27.8, 1009.6,-0.032,-0.073,   94,   6.8,   3.7
15-Jan-2010 21:00, 0.442,  28.4,  27.9, 1010.7,-0.006,-0.041,   89,   7.3,   3.9
15-Jan-2010 22:00, 0.387,  28.4,  28.6, 1011.3, 0.017,-0.008,   94,   7.2,   3.9
15-Jan-2010 23:00, 0.394,  28.4,  29.3, 1011.5, 0.006,-0.014,   93,   7.6,   4.2
16-Jan-2010 00:00, 0.520,  28.5,  29.5, 1011.4, 0.012,-0.005,   98,   7.2,   2.6
16-Jan-2010 01:00, 0.729,  28.6,  28.0, 1010.6, 0.021, 0.002,   90,   9.2,   4.4
16-Jan-2010 02:00, 0.962,  28.6,  28.8, 1009.6, 0.006,-0.021,  104,   7.3,   3.5
16-Jan-2010 03:00, 1.191,  28.6,  29.0, 1008.6,-0.004,-0.041,  108,   6.8,   4.1
16-Jan-2010 04:00, 1.345,  28.6,  29.3, 1008.0,-0.017,-0.064,   98,   7.9,   4.1
16-Jan-2010 05:00, 1.389,  28.5,  29.1, 1008.1,-0.025,-0.077,   88,   7.7,   3.8
16-Jan-2010 06:00, 1.338,  28.7,  28.6, 1008.4,-0.002,-0.053,   94,   7.3,   3.9
16-Jan-2010 07:00, 1.159,  28.6,  28.3, 1008.8, 0.002,-0.045,  106,   6.6,   4.1
16-Jan-2010 08:00, 0.910,  28.7,  28.1, 1009.0, 0.009,-0.035,   96,   7.7,   4.5
16-Jan-2010 09:00, 0.636,  28.8,  27.9, 1009.9, 0.009,-0.032,   95,   7.9,   5.1
16-Jan-2010 10:00, 0.386,  28.8,  27.9, 1010.7,-0.010,-0.042,   96,   8.5,   3.7
16-Jan-2010 11:00, 0.240,  28.8,  27.7, 1010.7,-0.024,-0.049,   95,   6.6,   2.4
16-Jan-2010 12:00, 0.228,  28.8,  27.7, 1010.9,-0.022,-0.047,   83,   6.2,   2.4
16-Jan-2010 13:00, 0.306,  28.8,  27.6, 1010.7,-0.031,-0.055,   90,   6.6,   2.8
16-Jan-2010 14:00, 0.475,  28.7,  27.4, 1010.2,-0.023,-0.049,   95,   5.8,   2.9
16-Jan-2010 15:00, 0.662,  28.7,  27.4, 1009.7,-0.026,-0.057,   81,   5.4,   2.5
16-Jan-2010 16:00, 0.813,  28.7,  27.3, 1009.0,-0.036,-0.072,   95,   4.9,   1.7
16-Jan-2010 17:00, 0.879,  28.5,  27.2, 1009.0,-0.051,-0.093,   90,   5.1,   1.8
16-Jan-2010 18:00, 0.856,  28.5,  26.8, 1009.2,-0.060,-0.103,   86,   5.7,   2.7
16-Jan-2010 19:00, 0.795,  28.6,  26.8, 1009.5,-0.023,-0.063,   85,   5.2,   1.9
16-Jan-2010 20:00, 0.649,  28.5,  27.1, 1009.8,-0.020,-0.057,  104,   5.1,   2.6
16-Jan-2010 21:00, 0.470,  28.4,  26.2, 1010.4,-0.040,-0.074,   89,   9.4,   2.0
16-Jan-2010 22:00, 0.336,  28.5,  25.4, 1010.7,-0.054,-0.082,  127,   9.8,   4.8
16-Jan-2010 23:00, 0.340,  28.5,  27.5, 1010.4,-0.017,-0.042,  114,   5.2,   3.0
17-Jan-2010 00:00, 0.440,  28.5,  28.5, 1009.9, 0.009,-0.020,   93,   9.0,   5.1
17-Jan-2010 01:00, 0.612,  28.6,  28.4, 1009.3, 0.012,-0.022,   84,  10.2,   4.7
17-Jan-2010 02:00, 0.867,  28.6,  29.1, 1008.6, 0.035,-0.005,   96,   9.7,   6.3
17-Jan-2010 03:00, 1.081,  28.7,  28.3, 1008.0,-0.002,-0.049,   88,   8.6,   5.0
17-Jan-2010 04:00, 1.247,  28.7,  28.6, 1007.7,-0.043,-0.095,   94,   9.5,   5.3
17-Jan-2010 05:00, 1.371,  28.5,  28.8, 1007.5,-0.026,-0.082,   94,   9.4,   5.1
17-Jan-2010 06:00, 1.362,  28.7,  28.6, 1007.8,-0.015,-0.072,   91,   8.4,   4.8
17-Jan-2010 07:00, 1.216,  28.7,  28.2, 1008.5,-0.019,-0.073,   97,   8.8,   4.4
17-Jan-2010 08:00, 0.966,  28.6,  28.2, 1009.2,-0.037,-0.084,  100,   8.7,   3.7
17-Jan-2010 09:00, 0.673,  28.6,  28.0, 1010.0,-0.057,-0.097,  100,   8.7,   4.3
17-Jan-2010 10:00, 0.412,  28.6,  27.9, 1010.5,-0.065,-0.096,  108,   8.8,   4.7
17-Jan-2010 11:00, 0.269,  28.6,  27.8, 1010.4,-0.034,-0.062,   93,   8.1,   3.9
17-Jan-2010 12:00, 0.222,  28.5,  27.8, 1010.3,-0.027,-0.056,   97,   7.8,   3.9
17-Jan-2010 13:00, 0.257,  28.5,  27.6, 1010.3,-0.052,-0.081,   93,   7.0,   3.7
17-Jan-2010 14:00, 0.406,  28.6,  27.6, 1009.8,-0.045,-0.075,   83,   6.6,   2.2
17-Jan-2010 15:00, 0.613,  28.6,  26.9, 1009.2,-0.028,-0.063,   93,   9.5,   3.9
17-Jan-2010 16:00, 0.789,  28.6,  27.1, 1008.5,-0.034,-0.075,   91,   7.0,   3.9
17-Jan-2010 17:00, 0.893,  28.5,  27.2, 1008.2,-0.051,-0.099,   84,   7.7,   3.8
17-Jan-2010 18:00, 0.896,  28.5,  27.4, 1008.5,-0.075,-0.125,   93,  10.4,   4.3
17-Jan-2010 19:00, 0.826,  28.5,  27.5, 1008.8,-0.077,-0.124,   94,   6.9,   3.3
17-Jan-2010 20:00, 0.714,  28.5,  27.7, 1009.6,-0.052,-0.095,  107,   7.6,   3.6
17-Jan-2010 21:00, 0.555,  28.4,  27.8, 1010.1,-0.046,-0.081,  105,   7.8,   3.3
17-Jan-2010 22:00, 0.406,  28.4,  28.8, 1010.6,-0.048,-0.078,  110,   8.5,   4.6
17-Jan-2010 23:00, 0.328,  28.4,  29.4, 1011.0,-0.044,-0.070,  102,   8.4,   4.2
18-Jan-2010 00:00, 0.379,  28.5,  29.7, 1010.8,-0.015,-0.037,  100,   8.1,   3.9
18-Jan-2010 01:00, 0.514,  28.5,  29.4, 1010.3,-0.006,-0.031,   91,   8.0,   6.1
18-Jan-2010 02:00, 0.767,  28.6,  29.1, 1009.5, 0.045, 0.015,   89,   8.6,   5.0
18-Jan-2010 03:00, 1.014,  28.6,  29.6, 1008.2, 0.054, 0.016,  100,   9.1,   3.0
18-Jan-2010 04:00, 1.177,  28.5,  29.6, 1007.5,-0.007,-0.058,   84,   7.8,   4.6
18-Jan-2010 05:00, 1.272,  28.5,  28.8, 1007.5,-0.061,-0.118,   96,   8.6,   4.3
18-Jan-2010 06:00, 1.301,  28.6,  28.6, 1007.8,-0.065,-0.122,   99,   8.1,   4.6
18-Jan-2010 07:00, 1.219,  28.5,  28.2, 1008.4,-0.054,-0.108,   82,   8.7,   4.3
18-Jan-2010 08:00, 1.055,  28.5,  28.2, 1009.1,-0.024,-0.071,   87,   8.1,   4.7
18-Jan-2010 09:00, 0.796,  28.6,  27.8, 1009.8,-0.028,-0.068,   87,   8.4,   4.5
18-Jan-2010 10:00, 0.510,  28.5,  28.0, 1009.9,-0.056,-0.090,   93,  10.0,   6.2
18-Jan-2010 11:00, 0.306,  28.5,  27.9, 1009.9,-0.058,-0.092,   85,   8.5,   4.6
18-Jan-2010 12:00, 0.218,  28.5,  27.9, 1010.2,-0.050,-0.083,   88,   8.5,   3.6
18-Jan-2010 13:00, 0.239,  28.5,  27.7, 1009.9,-0.053,-0.083,   91,   8.0,   3.8
18-Jan-2010 14:00, 0.356,  28.5,  27.7, 1009.6,-0.056,-0.089,   86,   6.8,   3.7
18-Jan-2010 15:00, 0.608,  28.4,  27.6, 1009.0, 0.017,-0.020,   85,   8.1,   3.3
18-Jan-2010 16:00, 0.800,  28.5,  27.5, 1008.6, 0.018,-0.024,   80,   7.3,   3.3
18-Jan-2010 17:00, 0.881,  28.5,  27.5, 1008.5,-0.051,-0.097,   82,   7.4,   3.3
18-Jan-2010 18:00, 0.923,  28.5,  27.5, 1008.8,-0.078,-0.124,   90,   6.6,   3.2
18-Jan-2010 19:00, 0.883,  28.5,  27.6, 1009.2,-0.090,-0.133,   82,   7.5,   4.3
18-Jan-2010 20:00, 0.795,  28.5,  27.6, 1009.8,-0.068,-0.108,   68,   7.4,   3.3
18-Jan-2010 21:00, 0.664,  28.5,  27.7, 1010.5,-0.042,-0.076,   74,   6.6,   3.3
18-Jan-2010 22:00, 0.510,  28.4,  28.0, 1011.1,-0.038,-0.064,   62,   7.6,   3.7
18-Jan-2010 23:00, 0.391,  28.4,  28.9, 1011.2,-0.041,-0.062,   61,   7.2,   4.1
19-Jan-2010 00:00, 0.396,  28.4,  28.4, 1010.9,-0.006,-0.026,   65,   6.8,   3.3
19-Jan-2010 01:00, 0.480,  28.5,  29.4, 1010.0, 0.003,-0.021,   74,   7.7,   3.6
19-Jan-2010 02:00, 0.672,  28.5,  28.8, 1009.4, 0.036, 0.003,   65,   7.5,   4.0
19-Jan-2010 03:00, 0.929,  28.5,  27.7, 1008.7, 0.083, 0.044,   83,   8.3,   3.1
19-Jan-2010 04:00, 1.098,  28.5,  27.4, 1008.1, 0.036,-0.010,   70,   7.3,   2.9
19-Jan-2010 05:00, 1.207,  28.5,  27.2, 1008.4,-0.025,-0.075,   70,   6.9,   2.7
19-Jan-2010 06:00, 1.269,  28.5,  27.4, 1008.8,-0.038,-0.086,   49,   4.1,   1.4
19-Jan-2010 07:00, 1.223,  28.5,  26.7, 1009.8,-0.043,-0.086,   53,   4.9,   2.3
19-Jan-2010 08:00, 1.078,  28.5,  26.5, 1010.1,-0.040,-0.074,   60,   7.0,   3.8
19-Jan-2010 09:00, 0.840,  28.5,  26.2, 1011.0,-0.054,-0.084,   62,   7.4,   3.2
19-Jan-2010 10:00, 0.587,  28.4,  25.9, 1011.5,-0.061,-0.083,   65,   6.6,   2.4
19-Jan-2010 11:00, 0.367,  28.5,  25.4, 1011.5,-0.069,-0.086,   80,   5.1,   2.9
19-Jan-2010 12:00, 0.240,  28.4,  25.7, 1011.1,-0.068,-0.086,   91,   5.7,   1.5
19-Jan-2010 13:00, 0.221,  28.4,  26.1, 1011.4,-0.071,-0.092,   60,   4.7,   1.6
19-Jan-2010 14:00, 0.322,  28.4,  26.0, 1010.7,-0.059,-0.078,   75,   4.4,   1.2
19-Jan-2010 15:00, 0.489,  28.5,  26.2, 1009.8,-0.052,-0.078,   45,   4.1,   2.2
19-Jan-2010 16:00, 0.755,  28.4,  26.0, 1009.2, 0.026,-0.009,   40,   5.5,   3.0
19-Jan-2010 17:00, 0.922,  28.4,  26.1, 1008.6, 0.024,-0.017,   34,   6.6,   4.0
19-Jan-2010 18:00, 0.973,  28.5,  26.3, 1008.5,-0.028,-0.075,   38,   6.8,   2.2
19-Jan-2010 19:00, 0.968,  28.4,  26.4, 1009.3,-0.049,-0.095,   42,   6.2,   2.7
19-Jan-2010 20:00, 0.886,  28.4,  26.5, 1009.9,-0.060,-0.099,   44,   6.8,   3.2
19-Jan-2010 21:00, 0.760,  28.4,  26.6, 1010.6,-0.054,-0.087,   57,   8.0,   2.8
19-Jan-2010 22:00, 0.623,  28.4,  26.5, 1010.8,-0.036,-0.062,   63,   6.6,   2.6
19-Jan-2010 23:00, 0.462,  28.4,  27.2, 1010.8,-0.063,-0.087,   57,   5.5,   2.4
20-Jan-2010 00:00, 0.375,  28.4,  27.2, 1010.8,-0.079,-0.103,   42,   6.3,   3.2
20-Jan-2010 01:00, 0.450,  28.4,  27.6, 1009.8,-0.025,-0.050,   41,   6.4,   1.7
20-Jan-2010 02:00, 0.621,  28.5,  28.2, 1008.5, 0.037, 0.002,   48,   5.5,   2.7
20-Jan-2010 03:00, 0.842,  28.6,  27.8, 1007.5, 0.090, 0.041,   16,   5.8,   2.5
20-Jan-2010 04:00, 0.997,  28.5,  27.7, 1007.5, 0.055,-0.002,  358,   5.8,   4.2
20-Jan-2010 05:00, 1.095,  28.5,  27.9, 1007.3,-0.016,-0.073,    6,   5.9,   3.4
20-Jan-2010 06:00, 1.183,  28.5,  27.7, 1007.4,-0.028,-0.087,   22,   6.2,   2.6
20-Jan-2010 07:00, 1.177,  28.6,  27.7, 1008.0,-0.037,-0.095,   17,   5.2,   3.1
20-Jan-2010 08:00, 1.051,  28.6,  27.7, 1009.1,-0.064,-0.115,  352,   6.2,   4.9
20-Jan-2010 09:00, 0.872,  28.5,  27.7, 1009.5,-0.062,-0.103,   15,   7.0,   3.5
20-Jan-2010 10:00, 0.664,  28.5,  27.8, 1009.8,-0.051,-0.088,   11,   6.7,   3.0
20-Jan-2010 11:00, 0.442,  28.5,  27.3, 1010.1,-0.065,-0.099,   26,   7.8,   1.5
20-Jan-2010 12:00, 0.284,  28.5,  27.2, 1009.5,-0.078,-0.110,   67,   5.0,   1.9
20-Jan-2010 13:00, 0.263,  28.5,  26.9, 1009.6,-0.050,-0.087,   39,   6.0,   3.4
20-Jan-2010 14:00, 0.353,  28.4,  26.2, 1009.2,-0.014,-0.050,   44,   6.2,   3.9
20-Jan-2010 15:00, 0.511,  28.4,  26.2, 1008.4, 0.013,-0.028,   37,   5.2,   2.9
20-Jan-2010 16:00, 0.750,  28.3,  26.6, 1008.0, 0.079, 0.030,   55,   5.9,   1.7
20-Jan-2010 17:00, 0.841,  28.4,  25.8, 1007.9,-0.003,-0.055,   19,   5.8,   1.9
20-Jan-2010 18:00, 0.920,  28.5,  26.0, 1007.9,-0.053,-0.106,   71,   5.9,   2.3
20-Jan-2010 19:00, 0.973,  28.5,  26.1, 1008.3,-0.055,-0.108,   62,   5.4,   3.2
20-Jan-2010 20:00, 0.956,  28.5,  26.5, 1008.7,-0.046,-0.095,   51,   4.6,   2.6
20-Jan-2010 21:00, 0.893,  28.5,  26.6, 1009.7,-0.015,-0.059,   59,   6.7,   3.5
20-Jan-2010 22:00, 0.730,  28.4,  26.8, 1010.4,-0.044,-0.079,   39,   7.2,   2.9
20-Jan-2010 23:00, 0.551,  28.4,  26.1, 1010.8,-0.088,-0.115,   58,   8.1,   2.3
21-Jan-2010 00:00, 0.468,  28.4,  26.2, 1010.5,-0.073,-0.097,   64,   8.3,   3.4
21-Jan-2010 01:00, 0.511,  28.4,  27.7, 1009.9,-0.005,-0.033,   54,   8.5,   4.6
21-Jan-2010 02:00, 0.692,  28.5,  28.0, 1009.1, 0.120, 0.086,   57,   9.4,   4.3
21-Jan-2010 03:00, 0.717,  28.5,  27.2, 1008.0, 0.028,-0.014,   38,   8.4,   3.2
21-Jan-2010 04:00, 0.780,  28.4,  26.4, 1007.5,-0.058,-0.111,   60,   9.3,   6.0
21-Jan-2010 05:00, 0.915,  28.5,  27.2, 1007.4,-0.070,-0.127,   53,   9.5,   4.8
